00:56:02.881641, logger started
00:56:04.247476, [INFO], Starting main loop.
00:56:04.247582, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:56:05.116540, 2.552284,2.552971,2.553040,2.553030,2.553012,0.000000,0.000000,0.000000,0.000000,0.000000,181.764436,181.813902,16529.846426,2471.766653,0,2,2,2,2,2,80,-2101607316
00:56:05.122816, 2.552918,2.553504,2.552473,2.554051,2.554031,0.000000,0.000000,0.000000,0.000000,0.000000,181.810129,181.852264,16536.459450,2471.213893,0,2,2,2,2,2,80,-2101607316
00:56:05.129144, 2.553119,2.553040,2.553377,2.552745,2.552389,0.000000,0.000000,0.000000,0.000000,0.000000,181.824544,181.818899,16528.001359,2472.096374,0,2,2,2,2,2,80,-2101607316
00:56:05.135476, 2.552067,2.553281,2.553564,2.553579,2.553552,0.000000,0.000000,0.000000,0.000000,0.000000,181.748830,181.836261,16533.401715,2472.278830,0,2,2,2,2,2,80,-2101607316
00:56:05.141780, 2.551853,2.554394,2.553596,2.553484,2.553341,0.000000,0.000000,0.000000,0.000000,0.000000,181.733449,181.916381,16532.788936,2472.310063,0,2,2,2,2,2,80,-2101607316
00:56:05.148047, 2.553166,2.552759,2.552925,2.553067,2.553285,0.000000,0.000000,0.000000,0.000000,0.000000,181.827925,181.798620,16530.088639,2471.654741,0,2,2,2,2,2,80,-2101607316
00:56:05.154314, 2.553002,2.553591,2.553414,2.553378,2.554078,0.000000,0.000000,0.000000,0.000000,0.000000,181.816131,181.858546,16532.102562,2472.132483,0,2,2,2,2,2,80,-2101607316
00:56:05.160578, 2.553118,2.553629,2.553246,2.553509,2.552886,0.000000,0.000000,0.000000,0.000000,0.000000,181.824465,181.861254,16532.948987,2471.968154,0,2,2,2,2,2,80,-2101607316
00:56:05.166864, 2.552533,2.553251,2.552914,2.553373,2.554645,0.000000,0.000000,0.000000,0.000000,0.000000,181.782398,181.834069,16532.067604,2471.643888,0,2,2,2,2,2,80,-2101607316
00:56:05.173243, 2.552937,2.551327,2.552946,2.553994,2.553197,0.000000,0.000000,0.000000,0.000000,0.000000,181.811498,181.695527,16536.092159,2471.675592,0,2,2,2,2,2,80,-2101607316
00:56:05.179650, 2.552095,2.552903,2.553566,2.552728,2.552912,0.000000,0.000000,0.000000,0.000000,0.000000,181.750838,181.809031,16527.894962,2472.280535,0,2,2,2,2,2,80,-2101607316
00:56:05.185997, 2.552958,2.553686,2.553713,2.553540,2.553386,0.000000,0.000000,0.000000,0.000000,0.000000,181.812968,181.865422,16533.152907,2472.423846,0,2,2,2,2,2,80,-2101607316
00:56:05.192265, 2.552692,2.553662,2.553607,2.553624,2.553403,0.000000,0.000000,0.000000,0.000000,0.000000,181.793831,181.863674,16533.691403,2472.320597,0,2,2,2,2,2,80,-2101607316
00:56:05.198532, 2.553112,2.553252,2.553260,2.553344,2.553201,0.000000,0.000000,0.000000,0.000000,0.000000,181.824028,181.834120,16531.878928,2471.981552,0,2,2,2,2,2,80,-2101607316
00:56:05.204802, 2.552850,2.553404,2.553389,2.552241,2.554157,0.000000,0.000000,0.000000,0.000000,0.000000,181.805182,181.845053,16524.739048,2472.107904,0,2,2,2,2,2,80,-2101607316
00:56:05.211116, 2.552762,2.553915,2.553113,2.553399,2.553070,0.000000,0.000000,0.000000,0.000000,0.000000,181.798885,181.881868,16532.237276,2471.837951,0,2,2,2,2,2,80,-2101607316
00:56:05.217521, 2.552204,2.552639,2.553461,2.552307,2.553917,0.000000,0.000000,0.000000,0.000000,0.000000,181.758700,181.789999,16525.167387,2472.178162,0,2,2,2,2,2,80,-2101607316
00:56:05.223934, 2.552725,2.553185,2.553675,2.553465,2.552796,0.000000,0.000000,0.000000,0.000000,0.000000,181.796225,181.829349,16532.663050,2472.387136,0,2,2,2,2,2,80,-2101607316
00:56:05.230323, 2.553069,2.553910,2.553723,2.553038,2.552991,0.000000,0.000000,0.000000,0.000000,0.000000,181.820971,181.881528,16529.898061,2472.433692,0,2,2,2,2,2,80,-2101607316
00:56:05.236686, 2.552405,2.553081,2.553118,2.553654,2.552764,0.000000,0.000000,0.000000,0.000000,0.000000,181.773161,181.821862,16533.885787,2471.843075,0,2,2,2,2,2,80,-2101607316
00:56:05.242960, 2.553581,2.553643,2.553466,2.553262,2.553701,0.000000,0.000000,0.000000,0.000000,0.000000,181.857796,181.862298,16531.351333,2472.183205,0,2,2,2,2,2,80,-2101607316
00:56:05.249229, 2.552386,2.553089,2.553061,2.553343,2.553503,0.000000,0.000000,0.000000,0.000000,0.000000,181.771771,181.822444,16531.871942,2471.787940,0,2,2,2,2,2,80,-2101607316
00:56:05.255523, 2.553085,2.553477,2.553477,2.554217,2.553408,0.000000,0.000000,0.000000,0.000000,0.000000,181.822089,181.850334,16537.530387,2472.193359,0,2,2,2,2,2,80,-2101607316
00:56:05.261790, 2.552961,2.553395,2.553039,2.553058,2.553180,0.000000,0.000000,0.000000,0.000000,0.000000,181.813224,181.844430,16530.031943,2471.766380,0,2,2,2,2,2,80,-2101607316
00:56:05.268058, 2.552753,2.553267,2.553622,2.553712,2.553216,0.000000,0.000000,0.000000,0.000000,0.000000,181.798197,181.835236,16534.262553,2472.334664,0,2,2,2,2,2,80,-2101607316
00:56:05.274329, 2.552715,2.553595,2.553579,2.553552,2.553270,0.000000,0.000000,0.000000,0.000000,0.000000,181.795481,181.858846,16533.228784,2472.293397,0,2,2,2,2,2,80,-2101607316
00:56:05.280666, 2.552744,2.553162,2.553069,2.554802,2.553887,0.000000,0.000000,0.000000,0.000000,0.000000,181.797591,181.827654,16541.323352,2471.795495,0,2,2,2,2,2,80,-2101607316
00:56:05.287165, 2.553409,2.554856,2.553250,2.551302,2.551914,0.000000,0.000000,0.000000,0.000000,0.000000,181.845476,181.949602,16518.661230,2471.972075,0,2,2,2,2,2,80,-2101607316
00:56:05.293637, 2.552225,2.553102,2.553323,2.552709,2.553526,0.000000,0.000000,0.000000,0.000000,0.000000,181.760197,181.823334,16527.771063,2472.043289,0,2,2,2,2,2,80,-2101607316
00:56:05.300083, 2.553189,2.553014,2.553526,2.553417,2.553169,0.000000,0.000000,0.000000,0.000000,0.000000,181.829641,181.817019,16532.352347,2472.241153,0,2,2,2,2,2,80,-2101607316
00:56:05.306460, 2.553101,2.553534,2.553172,2.553339,2.554456,0.000000,0.000000,0.000000,0.000000,0.000000,181.823303,181.854478,16531.851497,2471.896107,0,2,2,2,2,2,80,-2101607316
00:56:05.312847, 2.553580,2.553761,2.555000,2.551968,2.552847,0.000000,0.000000,0.000000,0.000000,0.000000,181.857731,181.870765,16522.970914,2473.679999,0,2,2,2,2,2,80,-2101607316
00:56:05.319296, 2.552308,2.553218,2.553925,2.553508,2.553518,0.000000,0.000000,0.000000,0.000000,0.000000,181.766165,181.831663,16532.944542,2472.630915,0,2,2,2,2,2,80,-2101607316
00:56:05.325718, 2.552445,2.553732,2.553983,2.553644,2.553366,0.000000,0.000000,0.000000,0.000000,0.000000,181.776015,181.868707,16533.821496,2472.687835,0,2,2,2,2,2,80,-2101607316
00:56:05.332123, 2.553371,2.552593,2.552925,2.553454,2.553102,0.000000,0.000000,0.000000,0.000000,0.000000,181.842747,181.786671,16532.592265,2471.654831,0,2,2,2,2,2,80,-2101607316
00:56:05.338522, 2.552655,2.551983,2.552910,2.552994,2.554260,0.000000,0.000000,0.000000,0.000000,0.000000,181.791154,181.742808,16529.613788,2471.639843,0,2,2,2,2,2,80,-2101607316
00:56:05.344869, 2.552671,2.554356,2.554067,2.553782,2.553044,0.000000,0.000000,0.000000,0.000000,0.000000,181.792278,181.913650,16534.717391,2472.769533,0,2,2,2,2,2,80,-2101607316
00:56:05.351139, 2.552885,2.553327,2.553481,2.553655,2.553457,0.000000,0.000000,0.000000,0.000000,0.000000,181.807724,181.839573,16533.892735,2472.197697,0,2,2,2,2,2,80,-2101607316
00:56:05.357412, 2.552876,2.552549,2.554329,2.553294,2.553289,0.000000,0.000000,0.000000,0.000000,0.000000,181.807076,181.783539,16531.559775,2473.025057,0,2,2,2,2,2,80,-2101607316
00:56:05.363687, 2.552789,2.553450,2.553098,2.553393,2.553080,0.000000,0.000000,0.000000,0.000000,0.000000,181.800834,181.848385,16532.200162,2471.823536,0,2,2,2,2,2,80,-2101607316
00:56:05.369971, 2.552721,2.554096,2.553418,2.553043,2.552466,0.000000,0.000000,0.000000,0.000000,0.000000,181.795927,181.894947,16529.930137,2472.135902,0,2,2,2,2,2,80,-2101607316
00:56:05.376251, 2.553249,2.553332,2.553396,2.553366,2.553715,0.000000,0.000000,0.000000,0.000000,0.000000,181.833961,181.839907,16532.021654,2472.114305,0,2,2,2,2,2,80,-2101607316
00:56:05.382517, 2.552601,2.553181,2.553031,2.553271,2.553433,0.000000,0.000000,0.000000,0.000000,0.000000,181.787254,181.829007,16531.406611,2471.757987,0,2,2,2,2,2,80,-2101607316
00:56:05.388782, 2.552722,2.553430,2.553180,2.553819,2.553581,0.000000,0.000000,0.000000,0.000000,0.000000,181.796010,181.846976,16534.956824,2471.904080,0,2,2,2,2,2,80,-2101607316
00:56:05.395074, 2.553116,2.553498,2.553789,2.553278,2.553256,0.000000,0.000000,0.000000,0.000000,0.000000,181.824357,181.851872,16531.456914,2472.498551,0,2,2,2,2,2,80,-2101607316
00:56:05.401345, 2.552487,2.553246,2.553360,2.552671,2.553143,0.000000,0.000000,0.000000,0.000000,0.000000,181.779051,181.833720,16527.521431,2472.079807,0,2,2,2,2,2,80,-2101607316
00:56:05.407623, 2.552278,2.552791,2.553591,2.553676,2.553707,0.000000,0.000000,0.000000,0.000000,0.000000,181.763993,181.800936,16534.031864,2472.305172,0,2,2,2,2,2,80,-2101607316
00:56:05.413891, 2.553126,2.553724,2.553186,2.553339,2.553126,0.000000,0.000000,0.000000,0.000000,0.000000,181.825048,181.868154,16531.849641,2471.909734,0,2,2,2,2,2,80,-2101607316
00:56:05.420154, 2.552787,2.553219,2.553625,2.553450,2.552248,0.000000,0.000000,0.000000,0.000000,0.000000,181.800643,181.831744,16532.567537,2472.337525,0,2,2,2,2,2,80,-2101607316
00:56:05.426417, 2.553727,2.554007,2.553718,2.553597,2.553562,0.000000,0.000000,0.000000,0.000000,0.000000,181.868315,181.888517,16533.518257,2472.428996,0,2,2,2,2,2,80,-2101607316
00:56:05.432682, 2.552191,2.553151,2.552829,2.552765,2.553280,0.000000,0.000000,0.000000,0.000000,0.000000,181.757775,181.826855,16528.130050,2471.560745,0,2,2,2,2,2,80,-2101607316
00:56:05.438952, 2.552839,2.553237,2.553131,2.554406,2.553673,0.000000,0.000000,0.000000,0.000000,0.000000,181.804391,181.833068,16538.759240,2471.856003,0,2,2,2,2,2,80,-2101607316
00:56:05.445217, 2.552934,2.553333,2.553717,2.552838,2.552776,0.000000,0.000000,0.000000,0.000000,0.000000,181.811230,181.839948,16528.606996,2472.427758,0,2,2,2,2,2,80,-2101607316
00:56:05.451496, 2.552751,2.553190,2.553446,2.553485,2.553410,0.000000,0.000000,0.000000,0.000000,0.000000,181.798048,181.829679,16532.793112,2472.163420,0,2,2,2,2,2,80,-2101607316
00:56:05.457761, 2.552793,2.553614,2.553585,2.553595,2.553406,0.000000,0.000000,0.000000,0.000000,0.000000,181.801098,181.860196,16533.509190,2472.298818,0,2,2,2,2,2,80,-2101607316
00:56:05.464024, 2.552909,2.553389,2.553102,2.553199,2.553137,0.000000,0.000000,0.000000,0.000000,0.000000,181.809458,181.844009,16530.942984,2471.827975,0,2,2,2,2,2,80,-2101607316
00:56:05.470287, 2.552760,2.553434,2.553267,2.553463,2.552250,0.000000,0.000000,0.000000,0.000000,0.000000,181.798732,181.847282,16532.650047,2471.988414,0,2,2,2,2,2,80,-2101607316
00:56:05.476550, 2.553376,2.553389,2.553363,2.553364,2.553581,0.000000,0.000000,0.000000,0.000000,0.000000,181.843090,181.843992,16532.010061,2472.082408,0,2,2,2,2,2,80,-2101607316
00:56:05.482814, 2.552664,2.553228,2.553203,2.553262,2.553297,0.000000,0.000000,0.000000,0.000000,0.000000,181.791772,181.832447,16531.352935,2471.925916,0,2,2,2,2,2,80,-2101607316
00:56:05.489077, 2.552673,2.553238,2.552642,2.553828,2.553542,0.000000,0.000000,0.000000,0.000000,0.000000,181.792436,181.833162,16535.017710,2471.378669,0,2,2,2,2,2,80,-2101607316
00:56:05.495342, 2.553170,2.553420,2.554116,2.553225,2.553118,0.000000,0.000000,0.000000,0.000000,0.000000,181.828222,181.846255,16531.109227,2472.816831,0,2,2,2,2,2,80,-2101607316
00:56:05.501607, 2.552448,2.553233,2.553397,2.553274,2.553188,0.000000,0.000000,0.000000,0.000000,0.000000,181.776254,181.832755,16531.426286,2472.115513,0,2,2,2,2,2,80,-2101607316
00:56:05.507872, 2.552703,2.553783,2.553639,2.553658,2.553408,0.000000,0.000000,0.000000,0.000000,0.000000,181.794630,181.872349,16533.914921,2472.351421,0,2,2,2,2,2,80,-2101607316
00:56:05.514136, 2.553076,2.553468,2.553144,2.553232,2.553002,0.000000,0.000000,0.000000,0.000000,0.000000,181.821483,181.849672,16531.158236,2471.868893,0,2,2,2,2,2,80,-2101607316
00:56:05.520399, 2.552488,2.553255,2.553133,2.553302,2.552451,0.000000,0.000000,0.000000,0.000000,0.000000,181.779114,181.834354,16531.608105,2471.858016,0,2,2,2,2,2,80,-2101607316
00:56:05.526663, 2.553400,2.553767,2.553664,2.553427,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.844803,181.871213,16532.417948,2472.375948,0,2,2,2,2,2,80,-2101607316
00:56:05.532927, 2.552471,2.552957,2.553009,2.553087,2.553231,0.000000,0.000000,0.000000,0.000000,0.000000,181.777879,181.812900,16530.219248,2471.736561,0,2,2,2,2,2,80,-2101607316
00:56:05.539211, 2.552941,2.553574,2.552490,2.554019,2.553519,0.000000,0.000000,0.000000,0.000000,0.000000,181.811730,181.857328,16536.248982,2471.230184,0,2,2,2,2,2,80,-2101607316
00:56:05.545473, 2.553146,2.553520,2.553764,2.552846,2.552918,0.000000,0.000000,0.000000,0.000000,0.000000,181.826479,181.853437,16528.659579,2472.473684,0,2,2,2,2,2,80,-2101607316
00:56:05.551736, 2.552562,2.553147,2.553487,2.553528,2.553276,0.000000,0.000000,0.000000,0.000000,0.000000,181.784482,181.826553,16533.074165,2472.202995,0,2,2,2,2,2,80,-2101607316
00:56:05.558000, 2.552834,2.554345,2.553529,2.553547,2.553361,0.000000,0.000000,0.000000,0.000000,0.000000,181.804071,181.912874,16533.193218,2472.244240,0,2,2,2,2,2,80,-2101607316
00:56:05.564264, 2.553064,2.553167,2.553005,2.553235,2.552982,0.000000,0.000000,0.000000,0.000000,0.000000,181.820640,181.827994,16531.176700,2471.733094,0,2,2,2,2,2,80,-2101607316
00:56:05.570532, 2.552844,2.553856,2.553454,2.553689,2.553220,0.000000,0.000000,0.000000,0.000000,0.000000,181.804748,181.877637,16534.113857,2472.170737,0,2,2,2,2,2,80,-2101607316
00:56:05.576806, 2.552986,2.553400,2.553362,2.553138,2.553285,0.000000,0.000000,0.000000,0.000000,0.000000,181.814982,181.844776,16530.548677,2472.081069,0,2,2,2,2,2,80,-2101607316
00:56:05.583069, 2.552716,2.553055,2.553367,2.553462,2.553220,0.000000,0.000000,0.000000,0.000000,0.000000,181.795546,181.819972,16532.642336,2472.086168,0,2,2,2,2,2,80,-2101607316
00:56:05.589334, 2.552644,2.553137,2.552199,2.553854,2.553250,0.000000,0.000000,0.000000,0.000000,0.000000,181.790344,181.825887,16535.184524,2470.946239,0,2,2,2,2,2,80,-2101607316
00:56:05.595598, 2.552881,2.553468,2.553872,2.553136,2.553302,0.000000,0.000000,0.000000,0.000000,0.000000,181.807440,181.849713,16530.537269,2472.579059,0,2,2,2,2,2,80,-2101607316
00:56:05.601860, 2.552718,2.553289,2.553320,2.553387,2.553117,0.000000,0.000000,0.000000,0.000000,0.000000,181.795685,181.836837,16532.160621,2472.040795,0,2,2,2,2,2,80,-2101607316
00:56:05.608123, 2.552248,2.554224,2.553699,2.553664,2.553211,0.000000,0.000000,0.000000,0.000000,0.000000,181.761860,181.904150,16533.952659,2472.410559,0,2,2,2,2,2,80,-2101607316
00:56:05.614386, 2.553419,2.553301,2.553057,2.553204,2.553269,0.000000,0.000000,0.000000,0.000000,0.000000,181.846142,181.837688,16530.971956,2471.783437,0,2,2,2,2,2,80,-2101607316
00:56:05.620651, 2.552705,2.553531,2.553391,2.552896,2.553390,0.000000,0.000000,0.000000,0.000000,0.000000,181.794774,181.854201,16528.978147,2472.110002,0,2,2,2,2,2,80,-2101607316
00:56:05.626917, 2.553075,2.553673,2.553611,2.553391,2.553278,0.000000,0.000000,0.000000,0.000000,0.000000,181.821411,181.864456,16532.184601,2472.324417,0,2,2,2,2,2,80,-2101607316
00:56:05.633181, 2.552386,2.552965,2.553093,2.553291,2.553114,0.000000,0.000000,0.000000,0.000000,0.000000,181.771772,181.813509,16531.538807,2471.818465,0,2,2,2,2,2,80,-2101607316
00:56:05.639453, 2.552586,2.553222,2.552390,2.554105,2.553521,0.000000,0.000000,0.000000,0.000000,0.000000,181.786188,181.832007,16536.809178,2471.132896,0,2,2,2,2,2,80,-2101607316
00:56:05.645752, 2.553015,2.553536,2.553439,2.553041,2.553003,0.000000,0.000000,0.000000,0.000000,0.000000,181.817052,181.854566,16529.921664,2472.156615,0,2,2,2,2,2,80,-2101607316
00:56:05.652045, 2.552639,2.553112,2.553390,2.553461,2.554665,0.000000,0.000000,0.000000,0.000000,0.000000,181.789984,181.824077,16532.641419,2472.109096,0,2,2,2,2,2,80,-2101607316
00:56:05.658447, 2.550882,2.553886,2.553550,2.553574,2.551463,0.000000,0.000000,0.000000,0.000000,0.000000,181.663539,181.879809,16533.369099,2472.264665,0,2,2,2,2,2,80,-2101607316
00:56:05.664815, 2.552798,2.552721,2.552298,2.552754,2.553564,0.000000,0.000000,0.000000,0.000000,0.000000,181.801468,181.795931,16528.062407,2471.042489,0,2,2,2,2,2,80,-2101607316
00:56:05.671090, 2.553416,2.553715,2.553815,2.553342,2.554257,0.000000,0.000000,0.000000,0.000000,0.000000,181.845985,181.867514,16531.868960,2472.522974,0,2,2,2,2,2,80,-2101607316
00:56:05.677395, 2.552657,2.553575,2.553233,2.553408,2.552869,0.000000,0.000000,0.000000,0.000000,0.000000,181.791292,181.857399,16532.295890,2471.955522,0,2,2,2,2,2,80,-2101607316
00:56:05.683670, 2.553217,2.552944,2.553305,2.553605,2.553318,0.000000,0.000000,0.000000,0.000000,0.000000,181.831652,181.811962,16533.568267,2472.025295,0,2,2,2,2,2,80,-2101607316
00:56:05.689964, 2.552534,2.553552,2.553831,2.553636,2.553226,0.000000,0.000000,0.000000,0.000000,0.000000,181.782419,181.855777,16533.769552,2472.538752,0,2,2,2,2,2,80,-2101607316
00:56:05.696231, 2.552774,2.553642,2.553401,2.552823,2.552858,0.000000,0.000000,0.000000,0.000000,0.000000,181.799718,181.862212,16528.508225,2472.119038,0,2,2,2,2,2,80,-2101607316
00:56:05.702497, 2.552600,2.553315,2.553143,2.553107,2.553188,0.000000,0.000000,0.000000,0.000000,0.000000,181.787225,181.838678,16530.345797,2471.867872,0,2,2,2,2,2,80,-2101607316
00:56:05.708768, 2.552040,2.553840,2.553326,2.553667,2.553312,0.000000,0.000000,0.000000,0.000000,0.000000,181.746874,181.876510,16533.973172,2472.045994,0,2,2,2,2,2,80,-2101607316
00:56:05.715082, 2.552519,2.554300,2.552992,2.553318,2.552798,0.000000,0.000000,0.000000,0.000000,0.000000,181.781365,181.909595,16531.715296,2471.720007,0,2,2,2,2,2,80,-2101607316
00:56:05.721460, 2.553229,2.553403,2.553204,2.552120,2.553825,0.000000,0.000000,0.000000,0.000000,0.000000,181.832493,181.844985,16523.958670,2471.926629,0,2,2,2,2,2,80,-2101607316
00:56:05.727737, 2.553025,2.553566,2.553705,2.553982,2.552934,0.000000,0.000000,0.000000,0.000000,0.000000,181.817809,181.856720,16536.013548,2472.416239,0,2,2,2,2,2,80,-2101607316
00:56:05.734004, 2.552499,2.553118,2.553150,2.553397,2.553141,0.000000,0.000000,0.000000,0.000000,0.000000,181.779910,181.824515,16532.224897,2471.874310,0,2,2,2,2,2,80,-2101607316
00:56:05.740269, 2.552874,2.552819,2.554481,2.553680,2.553339,0.000000,0.000000,0.000000,0.000000,0.000000,181.806964,181.802953,16534.059141,2473.173191,0,2,2,2,2,2,80,-2101607316
00:56:05.746534, 2.553040,2.553934,2.552666,2.552786,2.553136,0.000000,0.000000,0.000000,0.000000,0.000000,181.818878,181.883262,16528.271296,2471.402377,0,2,2,2,2,2,80,-2101607316
00:56:05.752802, 2.552220,2.553182,2.553380,2.553322,2.553151,0.000000,0.000000,0.000000,0.000000,0.000000,181.759864,181.829140,16531.737828,2472.099044,0,2,2,2,2,2,80,-2101607316
00:56:05.759070, 2.553417,2.555000,2.553596,2.553576,2.553463,0.000000,0.000000,0.000000,0.000000,0.000000,181.846015,181.960000,16533.383735,2472.309714,0,2,2,2,2,2,80,-2101607316
00:56:05.765347, 2.552582,2.552525,2.552947,2.552736,2.553076,0.000000,0.000000,0.000000,0.000000,0.000000,181.785908,181.781777,16527.946859,2471.676003,0,2,2,2,2,2,80,-2101607316
00:56:05.771655, 2.553715,2.552853,2.553716,2.551445,2.553457,0.000000,0.000000,0.000000,0.000000,0.000000,181.867465,181.805425,16519.584850,2472.426935,0,2,2,2,2,2,80,-2101607316
00:56:05.778061, 2.551833,2.553106,2.553222,2.553704,2.554862,0.000000,0.000000,0.000000,0.000000,0.000000,181.732004,181.823638,16534.209647,2471.944895,0,2,2,2,2,2,80,-2101607316
00:56:05.784431, 2.552027,2.553357,2.553474,2.553610,2.552876,0.000000,0.000000,0.000000,0.000000,0.000000,181.745965,181.841717,16533.605781,2472.190256,0,2,2,2,2,2,80,-2101607316
00:56:05.790755, 2.553281,2.552930,2.553949,2.553487,2.553396,0.000000,0.000000,0.000000,0.000000,0.000000,181.836220,181.810994,16532.808857,2472.654049,0,2,2,2,2,2,80,-2101607316
00:56:05.797023, 2.552733,2.553660,2.553212,2.553072,2.553195,0.000000,0.000000,0.000000,0.000000,0.000000,181.796799,181.863510,16530.120993,2471.934879,0,2,2,2,2,2,80,-2101607316
00:56:05.803289, 2.552954,2.553338,2.553302,2.553302,2.552255,0.000000,0.000000,0.000000,0.000000,0.000000,181.812719,181.840371,16531.607597,2472.022560,0,2,2,2,2,2,80,-2101607316
00:56:05.809554, 2.553368,2.553503,2.553390,2.553309,2.553782,0.000000,0.000000,0.000000,0.000000,0.000000,181.842481,181.852224,16531.653809,2472.108325,0,2,2,2,2,2,80,-2101607316
00:56:05.815820, 2.552663,2.553109,2.553310,2.553413,2.553296,0.000000,0.000000,0.000000,0.000000,0.000000,181.791727,181.823848,16532.329330,2472.031029,0,2,2,2,2,2,80,-2101607316
